/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_02_220.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_02_220.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_02_220.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_02_293.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_02_293.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_02_293.jpg,0,1,0,30.18998
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_02_384.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_02_384.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_02_384.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_02_456.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_02_456.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_02_456.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_02_526.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_02_526.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_02_526.jpg,0,1,0,30.19018
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_02_598.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_02_598.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_02_598.jpg,0,1,0,30.19032
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_02_665.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_02_665.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_02_665.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_02_764.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_02_764.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_02_764.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_02_830.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_02_830.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_02_830.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_02_898.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_02_898.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_02_898.jpg,0,1,0,30.19032
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_02_975.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_02_975.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_02_975.jpg,0,1,0,30.19032
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_03_043.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_03_043.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_03_043.jpg,0,1,0,30.19033
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_03_110.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_03_110.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_03_110.jpg,0,1,0,30.19034
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_03_185.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_03_185.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_03_185.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_03_253.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_03_253.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_03_253.jpg,0,1,0,30.19036
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_03_330.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_03_330.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_03_330.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_03_398.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_03_398.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_03_398.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_03_474.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_03_474.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_03_474.jpg,0,1,0,30.19025
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_03_541.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_03_541.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_03_541.jpg,0,1,0,30.19027
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_03_609.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_03_609.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_03_609.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_03_682.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_03_682.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_03_682.jpg,-0.2,1,0,30.17985
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_03_757.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_03_757.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_03_757.jpg,-0.07731289,1,0,30.19024
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_03_830.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_03_830.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_03_830.jpg,0,1,0,30.18985
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_03_903.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_03_903.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_03_903.jpg,-0.05,1,0,30.19089
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_03_975.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_03_975.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_03_975.jpg,-0.25,1,0,30.17682
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_04_046.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_04_046.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_04_046.jpg,-0.0860669,1,0,30.19016
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_04_121.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_04_121.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_04_121.jpg,0,1,0,30.19003
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_04_192.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_04_192.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_04_192.jpg,0,1,0,30.18962
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_04_265.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_04_265.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_04_265.jpg,0,1,0,30.19003
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_04_341.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_04_341.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_04_341.jpg,0,1,0,30.19012
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_04_410.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_04_410.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_04_410.jpg,0,1,0,30.19016
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_04_479.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_04_479.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_04_479.jpg,0,1,0,30.19012
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_04_549.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_04_549.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_04_549.jpg,-0.1,1,0,30.18777
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_04_617.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_04_617.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_04_617.jpg,0,1,0,30.19022
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_04_692.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_04_692.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_04_692.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_04_771.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_04_771.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_04_771.jpg,-0.1,1,0,30.18777
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_04_842.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_04_842.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_04_842.jpg,-0.1529222,1,0,30.18415
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_04_927.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_04_927.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_04_927.jpg,0,1,0,30.18937
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_04_997.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_04_997.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_04_997.jpg,-0.1,1,0,30.18879
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_05_074.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_05_074.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_05_074.jpg,-0.3,1,0,30.17156
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_05_141.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_05_141.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_05_141.jpg,-0.172578,1,0,30.18934
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_05_209.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_05_209.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_05_209.jpg,0,1,0,30.18871
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_05_280.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_05_280.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_05_280.jpg,-0.1,1,0,30.19029
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_05_351.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_05_351.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_05_351.jpg,-0.2441098,1,0,30.1806
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_05_425.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_05_425.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_05_425.jpg,-0.05499887,1,0,30.19118
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_05_494.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_05_494.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_05_494.jpg,0,1,0,30.19004
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_05_563.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_05_563.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_05_563.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_05_634.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_05_634.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_05_634.jpg,-0.1,1,0,30.18905
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_05_706.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_05_706.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_05_706.jpg,-0.2067661,1,0,30.18146
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_05_776.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_05_776.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_05_776.jpg,0,1,0,30.18972
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_05_846.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_05_846.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_05_846.jpg,0,1,0,30.19009
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_05_917.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_05_917.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_05_917.jpg,0,1,0,30.19016
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_05_984.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_05_984.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_05_984.jpg,0,1,0,30.1904
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_06_054.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_06_054.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_06_054.jpg,0,1,0,30.19103
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_06_128.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_06_128.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_06_128.jpg,0,1,0,30.19009
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_06_198.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_06_198.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_06_198.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_06_273.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_06_273.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_06_273.jpg,0.15,1,0,30.18422
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_06_340.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_06_340.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_06_340.jpg,0.244959,1,0,30.17614
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_06_416.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_06_416.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_06_416.jpg,0,1,0,30.18978
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_06_493.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_06_493.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_06_493.jpg,0,1,0,30.18997
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_06_568.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_06_568.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_06_568.jpg,0,1,0,30.19017
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_06_641.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_06_641.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_06_641.jpg,0,1,0,30.1904
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_06_712.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_06_712.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_06_712.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_06_782.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_06_782.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_06_782.jpg,0,1,0,30.19032
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_06_857.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_06_857.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_06_857.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_06_924.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_06_924.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_06_924.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_06_991.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_06_991.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_06_991.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_07_061.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_07_061.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_07_061.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_07_134.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_07_134.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_07_134.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_07_203.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_07_203.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_07_203.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_07_270.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_07_270.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_07_270.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_07_338.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_07_338.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_07_338.jpg,0,1,0,30.19023
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_07_408.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_07_408.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_07_408.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_07_494.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_07_494.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_07_494.jpg,0,1,0,30.19033
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_07_563.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_07_563.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_07_563.jpg,0,1,0,30.19033
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_07_646.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_07_646.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_07_646.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_07_715.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_07_715.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_07_715.jpg,-0.1,1,0,30.1877
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_07_783.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_07_783.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_07_783.jpg,-0.0986191,1,0,30.18783
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_07_855.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_07_855.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_07_855.jpg,0,1,0,30.19011
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_07_925.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_07_925.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_07_925.jpg,0,1,0,30.19023
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_07_996.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_07_996.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_07_996.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_08_076.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_08_076.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_08_076.jpg,-0.1,1,0,30.06807
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_08_147.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_08_147.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_08_147.jpg,-0.25,1,0,30.0734
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_08_217.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_08_217.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_08_217.jpg,-0.235266,1,0,30.06865
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_08_302.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_08_302.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_08_302.jpg,0,1,0,30.07176
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_08_393.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_08_393.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_08_393.jpg,-0.25,1,0,30.57735
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_08_460.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_08_460.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_08_460.jpg,-0.07109088,1,0,30.17268
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_08_531.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_08_531.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_08_531.jpg,0,1,0,30.18679
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_08_601.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_08_601.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_08_601.jpg,0,1,0,30.19035
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_08_683.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_08_683.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_08_683.jpg,0,1,0,30.19104
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_08_757.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_08_757.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_08_757.jpg,0.05,1,0,30.18981
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_08_829.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_08_829.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_08_829.jpg,0.2,1,0,30.179
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_08_906.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_08_906.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_08_906.jpg,0.4,1,0,30.15661
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_08_973.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_08_973.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_08_973.jpg,0.2886389,1,0,30.18462
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_09_045.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_09_045.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_09_045.jpg,0.09789599,1,0,30.19136
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_09_118.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_09_118.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_09_118.jpg,0,1,0,30.18809
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_09_207.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_09_207.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_09_207.jpg,0,1,0,30.18951
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_09_277.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_09_277.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_09_277.jpg,-0.1,1,0,30.1856
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_09_350.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_09_350.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_09_350.jpg,-0.2168282,1,0,30.17694
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_09_420.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_09_420.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_09_420.jpg,-0.02544308,1,0,30.18976
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_09_490.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_09_490.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_09_490.jpg,0,1,0,30.18943
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_09_560.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_09_560.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_09_560.jpg,0,1,0,30.18973
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_09_642.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_09_642.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_09_642.jpg,0,1,0,30.18986
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_09_724.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_09_724.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_09_724.jpg,0,1,0,30.18989
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_09_812.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_09_812.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_09_812.jpg,0,1,0,30.18989
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_09_878.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_09_878.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_09_878.jpg,0,1,0,30.18991
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_09_952.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_09_952.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_09_952.jpg,0,1,0,30.1899
/Users/rasko01/Desktop/IMG/center_2017_07_07_15_03_10_033.jpg,/Users/rasko01/Desktop/IMG/left_2017_07_07_15_03_10_033.jpg,/Users/rasko01/Desktop/IMG/right_2017_07_07_15_03_10_033.jpg,0,1,0,30.18991
