/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_43_302.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_43_302.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_43_302.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_43_374.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_43_374.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_43_374.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_43_454.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_43_454.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_43_454.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_43_524.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_43_524.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_43_524.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_43_596.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_43_596.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_43_596.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_43_671.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_43_671.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_43_671.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_43_740.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_43_740.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_43_740.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_43_814.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_43_814.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_43_814.jpg,0,1,0,30.19035
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_43_884.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_43_884.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_43_884.jpg,0,1,0,30.19032
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_44_017.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_44_017.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_44_017.jpg,0,1,0,30.19032
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_44_085.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_44_085.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_44_085.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_44_155.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_44_155.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_44_155.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_44_230.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_44_230.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_44_230.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_44_303.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_44_303.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_44_303.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_44_377.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_44_377.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_44_377.jpg,0,1,0,30.1903
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_44_449.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_44_449.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_44_449.jpg,0,1,0,30.19043
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_44_523.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_44_523.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_44_523.jpg,0,1,0,30.19026
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_44_613.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_44_613.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_44_613.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_44_680.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_44_680.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_44_680.jpg,0,1,0,30.19038
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_44_750.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_44_750.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_44_750.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_44_818.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_44_818.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_44_818.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_44_885.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_44_885.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_44_885.jpg,0,1,0,30.19027
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_44_960.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_44_960.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_44_960.jpg,0,1,0,30.19033
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_45_036.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_45_036.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_45_036.jpg,0,1,0,30.19031
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_45_108.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_45_108.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_45_108.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_45_175.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_45_175.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_45_175.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_45_267.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_45_267.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_45_267.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_45_338.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_45_338.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_45_338.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_45_405.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_45_405.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_45_405.jpg,-0.1,1,0,30.18771
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_45_479.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_45_479.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_45_479.jpg,-0.2814299,1,0,30.1718
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_45_550.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_45_550.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_45_550.jpg,-0.03954291,1,0,30.19065
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_45_627.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_45_627.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_45_627.jpg,0,1,0,30.18964
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_45_694.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_45_694.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_45_694.jpg,0,1,0,30.19061
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_45_763.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_45_763.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_45_763.jpg,0,1,0,30.19021
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_45_841.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_45_841.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_45_841.jpg,-0.2,1,0,30.18107
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_45_908.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_45_908.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_45_908.jpg,-0.06891596,1,0,30.19091
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_45_993.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_45_993.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_45_993.jpg,0,1,0,30.18993
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_46_062.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_46_062.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_46_062.jpg,0,1,0,30.19021
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_46_131.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_46_131.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_46_131.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_46_209.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_46_209.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_46_209.jpg,-0.1,1,0,30.18809
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_46_279.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_46_279.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_46_279.jpg,-0.25,1,0,30.17581
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_46_350.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_46_350.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_46_350.jpg,-0.45,1,0,30.15183
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_46_425.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_46_425.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_46_425.jpg,-0.531216,1,0,30.1463
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_46_493.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_46_493.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_46_493.jpg,-0.2953021,1,0,30.19251
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_46_564.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_46_564.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_46_564.jpg,-0.132024,1,0,30.19312
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_46_632.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_46_632.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_46_632.jpg,0,1,0,30.18764
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_46_712.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_46_712.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_46_712.jpg,0,1,0,30.18986
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_46_784.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_46_784.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_46_784.jpg,-0.05,1,0,30.19018
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_46_858.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_46_858.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_46_858.jpg,0,1,0,30.19014
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_46_927.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_46_927.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_46_927.jpg,0,1,0,30.19026
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_47_006.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_47_006.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_47_006.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_47_081.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_47_081.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_47_081.jpg,0,1,0,30.19028
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_47_148.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_47_148.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_47_148.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_47_215.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_47_215.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_47_215.jpg,0,1,0,30.19029
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_47_290.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_47_290.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_47_290.jpg,-0.15,1,0,30.1842
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_47_360.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_47_360.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_47_360.jpg,-0.3,1,0,30.16969
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_47_429.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_47_429.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_47_429.jpg,-0.2777579,0.857311,0,30.15828
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_47_509.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_47_509.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_47_509.jpg,-0.03840601,0.617959,0,30.10067
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_47_579.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_47_579.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_47_579.jpg,0,0.4378541,0,30.05419
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_47_646.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_47_646.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_47_646.jpg,0,0.6254621,0,30.0796
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_47_714.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_47_714.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_47_714.jpg,-0.15,0.8722811,0,30.13778
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_47_784.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_47_784.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_47_784.jpg,-0.3,0.9648101,0,30.16875
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_47_860.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_47_860.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_47_860.jpg,-0.463839,0.7216511,0,30.09603
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_47_931.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_47_931.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_47_931.jpg,-0.2209051,0.4787171,0,30.07131
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_47_999.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_47_999.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_47_999.jpg,-0.04674,0.304552,0,30.02369
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_48_069.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_48_069.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_48_069.jpg,0,0.06361312,0,29.93198
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_48_139.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_48_139.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_48_139.jpg,0,0,0,29.75955
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_48_209.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_48_209.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_48_209.jpg,0,0.1292641,0,29.54634
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_48_281.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_48_281.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_48_281.jpg,-0.15,0.2266261,0,29.51165
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_48_350.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_48_350.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_48_350.jpg,-0.35,0,0,29.32959
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_48_452.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_48_452.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_48_452.jpg,-0.6000001,0,0,28.82707
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_48_519.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_48_519.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_48_519.jpg,-0.7243172,0,0,28.44929
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_48_607.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_48_607.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_48_607.jpg,-0.4285649,0,0,28.15461
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_48_675.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_48_675.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_48_675.jpg,-0.2214151,0,0,27.95517
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_48_748.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_48_748.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_48_748.jpg,-0.003306091,0.218109,0,27.82301
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_48_814.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_48_814.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_48_814.jpg,-0.1533061,0.399939,0,27.87679
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_48_883.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_48_883.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_48_883.jpg,-0.3033061,0.5352389,0,28.04988
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_48_955.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_48_955.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_48_955.jpg,-0.235908,0.4248719,0,28.18947
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_49_033.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_49_033.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_49_033.jpg,0,0.6610438,0,28.50305
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_49_106.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_49_106.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_49_106.jpg,0,0.8330669,0,28.87449
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_49_181.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_49_181.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_49_181.jpg,-0.1,1,0,29.54922
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_49_255.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_49_255.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_49_255.jpg,-0.3,1,0,30.16911
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_49_333.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_49_333.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_49_333.jpg,-0.1778909,1,0,30.19002
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_49_410.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_49_410.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_49_410.jpg,0,1,0,30.18926
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_49_483.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_49_483.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_49_483.jpg,-0.05,1,0,30.19033
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_49_554.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_49_554.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_49_554.jpg,-0.25,1,0,30.1786
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_49_631.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_49_631.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_49_631.jpg,-0.135465,1,0,30.191
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_49_701.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_49_701.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_49_701.jpg,0,1,0,30.18851
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_49_768.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_49_768.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_49_768.jpg,0,1,0,30.19004
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_49_841.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_49_841.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_49_841.jpg,-0.05,1,0,30.19013
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_49_912.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_49_912.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_49_912.jpg,-0.25,1,0,30.17677
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_49_985.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_49_985.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_49_985.jpg,-0.4,1,0,30.15919
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_50_088.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_50_088.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_50_088.jpg,-0.6500001,1,0,30.12755
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_50_159.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_50_159.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_50_159.jpg,-0.6257939,1,0,30.15958
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_50_231.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_50_231.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_50_231.jpg,-0.3868378,1,0,30.19669
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_50_305.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_50_305.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_50_305.jpg,-0.5368379,1,0,30.17684
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_50_387.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_50_387.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_50_387.jpg,-0.4393258,1,0,30.19242
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_50_461.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_50_461.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_50_461.jpg,-0.1949318,1,0,30.19714
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_50_530.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_50_530.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_50_530.jpg,0.005068176,1,0,30.18392
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_50_649.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_50_649.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_50_649.jpg,0.2550682,1,0,30.16427
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_50_736.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_50_736.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_50_736.jpg,0.5050682,1,0,30.13433
/Users/rasko01/Desktop/data/IMG/center_2017_07_05_19_42_50_805.jpg,/Users/rasko01/Desktop/data/IMG/left_2017_07_05_19_42_50_805.jpg,/Users/rasko01/Desktop/data/IMG/right_2017_07_05_19_42_50_805.jpg,0.6550683,1,0,30.12209
